PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
162,3/5/2023,01:11.3,3,2,"Carson, Brett",1000103360,Left,MAR_COL,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,5,Bottom,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.37973,-2.142289,1.390125,1978.87277,131.546753,10:30,6.31467,-1.50259,5.67717,-23.75631,16.05072,-16.59387,2.33629,-1.5892,76.90655,-6.587281,-1.577878,0.4541,,,,,,,,,,,,8.7904,9.17768,1.39574,50,6.11916,-2.27682,-122.37194,-5.31417,13.25445,25.41647,-18.33564,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,00b09a20-bbb2-11ed-800c-eb8cc1e453d5,83.00475,,,7.47318,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,01:11.3,2023-03-05T19:01:11.3221500-05:00,2023-03-06T00:01:11.3221500Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,04701eb9-ee71-4e76-a5b0-a1b41d4351e1,54.82152,-123.3693,12.70824,6.31357,-4.59467,-9.16782,1.4953,-2.79694,6.62722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,3/5/2023,01:50.1,3,3,"Carson, Brett",1000103360,Left,MAR_COL,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,5,Bottom,1,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.40081,-1.58281,1.276937,1929.091937,130.355839,10:15,6.29669,-1.44343,5.62896,-23.49942,16.60347,-17.85233,2.86075,-1.73941,76.36259,-6.002303,-1.912746,0.455784,,,,,,,,,,,,9.38004,9.3191,1.34604,50,6.14709,-1.9687,-122.34435,-4.10293,14.03818,26.97302,-18.22705,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,17d3e950-bbb2-11ed-800c-eb8cc1e453d5,82.69803,,,8.03822,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,01:50.1,2023-03-05T19:01:50.1242236-05:00,2023-03-06T00:01:50.1242236Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,5c863f85-46f3-4b75-8997-302b9d9a9313,54.86854,-123.41305,13.48651,6.29534,-3.38076,-9.11353,1.43506,-2.5249,7.01909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,3/5/2023,02:24.9,3,4,"Carson, Brett",1000103360,Left,MAR_COL,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.17526,-3.301446,0.688414,2054.252812,162.774153,11:30,6.33232,-1.49256,5.69307,-16.2158,23.07411,-6.71685,1.90049,-1.41068,77.18623,-6.410928,-0.51275,0.451141,,,,,,,,,,,,3.62024,13.14792,1.43896,50,6.04474,-1.20174,-123.35991,-7.54261,5.51959,26.96263,-12.12806,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,2c937ef0-bbb2-11ed-800c-eb8cc1e453d5,83.5492,,,7.98903,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,02:24.9,2023-03-05T19:02:24.8565628-05:00,2023-03-06T00:02:24.8565628Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,9e9ba2a5-c800-4403-a674-e9a0a1512b02,54.80474,-124.40564,13.48132,6.32816,-7.07222,-6.06403,1.48972,-1.41582,2.75979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,3/5/2023,02:52.4,4,1,"Carson, Brett",1000103360,Left,MAR_COL,"Bonzon, Jacob",1000119702,Right,ROA_COL,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.23175,-1.878127,1.383209,2031.908611,149.64886,11:00,6.12353,-1.72745,5.81975,-26.95438,19.11229,-10.27201,2.12997,-1.29714,71.34645,-6.938452,-0.458651,0.4885,,,,,,,,,,,,5.65819,10.7841,1.62041,50,5.95394,-2.35587,-113.48194,-4.47308,7.33255,21.97658,-18.19878,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,3cf782a0-bbb2-11ed-800c-eb8cc1e453d5,77.15951,,,6.88531,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,02:52.4,2023-03-05T19:02:52.3835772-05:00,2023-03-06T00:02:52.3835772Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,274bd6eb-6587-479c-8e57-414cc13599a2,54.67881,-114.38444,10.98829,6.12228,-3.72573,-9.09939,1.72334,-2.65699,3.66627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,3/5/2023,03:09.0,4,2,"Carson, Brett",1000103360,Left,MAR_COL,"Bonzon, Jacob",1000119702,Right,ROA_COL,Undefined,5,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07141,-0.417446,0.569803,1925.875178,133.025822,10:30,6.13345,-1.85498,5.62301,-31.60124,15.4193,-14.67454,3.11043,-2.5461,70.45831,-6.331444,-2.051916,0.493532,,,,,,,,,,,,7.56296,8.44717,1.81579,50,6.07803,-0.54664,-113.16239,-1.76314,9.64527,23.82736,-21.40112,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,46e7c2c0-bbb2-11ed-800c-eb8cc1e453d5,76.37288,,,7.6131,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,03:09.0,2023-03-05T19:03:09.0170000-05:00,2023-03-06T00:03:09.0170000Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,4cfdd781-558a-4be5-8416-1d79f8acbed3,54.87311,-114.18385,11.91368,6.13395,-0.84569,-10.70056,1.84808,-0.96013,4.82263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.48018,2.011959,0.714547,1.297412,-0.76318,2.86306,2.62624,-0.55015,5.9576,2.442,127.27839,0.20125,2.08325,-0.37212,111.33278,-10.06065,5.93988,8.27083,-9.77856,2.35861,-4.81275,3.58408,High,High,High,,,High,High,High
167,3/5/2023,03:35.9,4,3,"Carson, Brett",1000103360,Left,MAR_COL,"Bonzon, Jacob",1000119702,Right,ROA_COL,Undefined,5,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.16895,2.301577,0.608431,2390.017344,310.380079,4:15,6.16564,-1.59701,4.81603,-67.88952,-12.77075,17.26721,2.68973,0.41831,66.64309,-9.901814,3.651634,0.534344,,,,,,,,,,,,-8.25878,-6.4076,1.52089,50,6.33564,-1.81501,-106.0017,1.86853,-9.24957,20.76925,-39.35032,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,56ebf330-bbb2-11ed-800c-eb8cc1e453d5,70.53961,,,6.52586,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,03:35.9,2023-03-05T19:03:35.8694268-05:00,2023-03-06T00:03:35.8694268Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,cb29e471-3c31-451f-b019-dc4accdaa885,55.68757,-107.11028,10.38462,6.17985,3.96891,-19.67516,1.60459,-1.3213,-4.62478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,3/5/2023,03:53.7,4,4,"Carson, Brett",1000103360,Left,MAR_COL,"Bonzon, Jacob",1000119702,Right,ROA_COL,Undefined,5,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3276,-4.426698,1.610845,2138.750903,130.956209,10:15,6.2975,-1.52343,5.59777,-20.9543,17.54741,-18.62237,0.40847,-1.57094,78.45034,-8.342343,-1.715802,0.446593,,,,,,,,,,,,10.02524,10.69182,1.39811,50,5.90401,-2.73818,-124.86751,-10.32387,15.64591,27.84681,-15.4878,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,617c43e0-bbb2-11ed-800c-eb8cc1e453d5,84.40006,,,7.87726,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,03:53.7,2023-03-05T19:03:53.7197436-05:00,2023-03-06T00:03:53.7197436Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,33ffe724-d2bf-4ffa-b606-6819872f97c5,54.90312,-125.95621,13.92341,6.2958,-9.71836,-7.7439,1.51712,-3.34987,7.82296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,3/5/2023,04:17.4,4,5,"Carson, Brett",1000103360,Left,MAR_COL,"Bonzon, Jacob",1000119702,Right,ROA_COL,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,85.38876,-2.50178,1.17952,2092.27103,168.541104,11:30,6.35066,-1.53797,5.72444,-17.29926,21.80651,-4.13205,2.57684,-0.7835,77.14238,-5.818053,0.440319,0.450082,97.51678,11.758524,13.0431,2220.225065,105.02706,16.3981,32.7004,225.69178,224.47974,21.625853,2.080911,2.47937,12.30371,1.44208,50,6.13132,-2.37573,-123.71587,-5.87573,3.79051,27.80657,-13.36383,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,6faaa2e0-bbb2-11ed-800c-eb8cc1e453d5,83.74569,16.52334,,8.24638,,,,1.40224,2.57744,0.79125,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,04:17.4,2023-03-05T19:04:17.4375804-05:00,2023-03-06T00:04:17.4375804Z,LineDrive,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,c4fb99e9-542a-4be4-b2cf-6a696016c059,54.77346,-124.78414,13.90328,6.3472,-5.36231,-6.68192,1.53615,-2.52135,1.89525,246.065027,1.40224,136.4111,-25.52984,5.70469,-1.2559,0.26372,-0.04994,0.00693,-0.00048,2.57745,29.14536,-15.81194,0.61597,0.0036,-0.01731,0.00395,-1.00E-05,-6.00E-05,0.79125,31.59964,6.9629,-2.4662,0.71544,-0.17555,0.03463,-0.0046,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,3/5/2023,07:24.1,5,1,"Pedersen, Joshua",1000229031,Right,MAR_COL,"Butler, Conner",1000084156,Right,ROA_COL,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6541,-2.319165,-4.850837,2125.319546,218.682439,1:15,5.41658,2.18101,5.57206,-19.18619,20.74084,15.50119,1.64244,-1.06921,76.93,-5.952919,-2.099315,0.454784,,,,,,,,,,,,-9.25764,11.56906,-1.77262,50,5.20375,9.73676,-122.35678,-5.53195,-13.97178,25.15242,-14.71381,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,deef2220-bbb2-11ed-800c-eb8cc1e453d5,82.87992,,,7.7241,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,07:24.1,2023-03-05T19:07:24.1197436-05:00,2023-03-06T00:07:24.1197436Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,cd8b8b5d-cb38-45f0-babd-a5e02e9cfe7c,54.92763,-123.36558,12.57621,5.41378,-4.94182,-7.3569,-2.17438,10.29713,-6.98589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,3/5/2023,07:39.3,5,2,"Pedersen, Joshua",1000229031,Right,MAR_COL,"Butler, Conner",1000084156,Right,ROA_COL,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.27499,-1.699508,-3.688021,2157.020542,215.803264,1:15,5.49206,2.20761,5.46646,-17.0421,22.56261,15.24481,2.47749,0.02149,76.99085,-4.965172,-0.981164,0.452944,,,,,,,,,,,,-8.84827,12.31363,-1.89356,50,5.33117,7.304,-123.3872,-4.14838,-13.48889,27.10223,-13.40234,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,e7f52950-bbb2-11ed-800c-eb8cc1e453d5,83.21649,,,8.28414,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,07:39.3,2023-03-05T19:07:39.3094524-05:00,2023-03-06T00:07:39.3094524Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,90326332-a2e2-4177-8c5b-517e8f341001,55.03277,-124.48775,13.55112,5.48858,-3.60415,-6.70117,-2.20128,7.85174,-6.74445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,3/5/2023,08:26.4,5,3,"Pedersen, Joshua",1000229031,Right,MAR_COL,"Butler, Conner",1000084156,Right,ROA_COL,Undefined,5,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,78.30047,-2.2341,-7.419803,1643.023587,264.455691,2:45,5.03575,2.15099,6.02465,-42.03085,3.62862,23.02919,-0.55455,-2.84075,72.52879,-9.923338,-3.3149,0.486336,,,,,,,,,,,,-13.91032,2.77807,-1.58033,50,4.83593,13.91442,-112.95319,-5.70084,-18.12338,18.94098,-28.55458,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,0401cb80-bbb3-11ed-800c-eb8cc1e453d5,77.50281,,,5.77168,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,08:26.4,2023-03-05T19:08:26.3574908-05:00,2023-03-06T00:08:26.3574908Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,ede535a0-5ad2-48e6-9c8d-a84750f8c5cd,54.4805,-113.70204,9.47049,5.039,-4.57191,-14.27729,-2.14462,14.63095,-9.06169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,3/5/2023,09:02.5,5,4,"Pedersen, Joshua",1000229031,Right,MAR_COL,"Butler, Conner",1000084156,Right,ROA_COL,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93255,0.596406,-3.349577,2289.09234,222.602735,1:30,5.55454,1.99224,5.55599,-19.53635,18.97025,16.28725,4.48475,0.21619,78.05708,-3.103652,-0.451611,0.446621,,,,,,,,,,,,-9.14749,9.7715,-1.71331,50,5.59355,6.58699,-124.54135,0.71139,-14.33164,25.58788,-16.86476,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,198af2b0-bbb3-11ed-800c-eb8cc1e453d5,84.39474,,,7.87548,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,09:02.5,2023-03-05T19:09:02.4890236-05:00,2023-03-06T00:09:02.4890236Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,4d473dca-35a6-4a2d-93bf-e2a10ec72a9b,54.94311,-125.55284,12.79394,5.55225,1.37805,-8.43238,-1.98489,7.15352,-7.16582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,3/5/2023,09:19.6,5,5,"Pedersen, Joshua",1000229031,Right,MAR_COL,"Butler, Conner",1000084156,Right,ROA_COL,Undefined,5,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.21995,-2.833585,-7.002421,2167.421137,234.210862,1:45,5.21157,2.30719,5.64397,-23.87127,17.45721,22.26733,0.55698,-2.40203,75.95333,-7.293346,-3.065157,0.462697,,,,,,,,,,,,-13.20249,10.0428,-1.72428,50,4.95394,13.81656,-119.87238,-6.70391,-19.22931,22.95619,-17.54679,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,23bdba10-bbb3-11ed-800c-eb8cc1e453d5,81.46254,,,7.26662,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,09:19.6,2023-03-05T19:09:19.5714940-05:00,2023-03-06T00:09:19.5714940Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,f4398aeb-23cd-445e-b542-a6f12d92e6f9,54.85716,-120.79897,11.47809,5.21024,-5.99567,-8.7734,-2.29762,14.59272,-9.61466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,3/5/2023,09:39.0,5,6,"Pedersen, Joshua",1000229031,Right,MAR_COL,"Butler, Conner",1000084156,Right,ROA_COL,Undefined,5,Bottom,2,3,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.9811,-0.662657,-4.341501,2164.997252,230.412004,1:45,5.32456,2.30144,5.5058,-22.7773,17.68788,19.75781,2.80489,-0.12025,76.40055,-4.937997,-0.833444,0.457838,93.44547,30.835328,-0.277986,2625.972926,109.96463,61.00766,2.78876,365.2969,362.55914,5.355547,5.134482,-11.24505,9.51304,-1.93561,50,5.25155,8.4127,-121.59861,-2.11961,-16.79339,24.4169,-17.96724,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,2f540910-bbb3-11ed-800c-eb8cc1e453d5,82.32697,86.09766,,7.58055,,,,2.15522,2.88168,0.12047,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,09:39.0,2023-03-05T19:09:38.9879676-05:00,2023-03-06T00:09:38.9879676Z,FlyBall,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,eb518803-bf61-454d-96e7-f95a4054bf4e,54.99516,-122.59753,12.20845,5.32323,-1.38455,-8.98362,-2.29384,9.09973,-8.3967,195.203687,2.1572,117.64171,-21.47625,4.97488,-0.96633,0.16511,-0.02522,0.00282,-0.00015,2.88187,70.23968,-15.95427,0.35991,0.19881,-0.1219,0.03367,-0.00451,0.00023,0.12015,-0.56454,3.60307,-0.94274,0.19847,-0.03329,0.00423,-0.00037,2.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,3/5/2023,11:36.6,1,1,"Brooks, Isaac",1000213579,Right,ROA_COL,"Elias, CJ",1000229068,Right,MAR_COL,Undefined,6,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.70746,3.688999,-5.568102,2022.847551,264.232165,2:45,3.44645,3.16498,4.53032,-46.84695,3.87918,21.55493,3.07701,-0.35788,69.42125,-4.758396,-1.825763,0.51261,,,,,,,,,,,,-11.94568,1.37488,-2.60389,50,3.78964,9.83035,-110.46806,5.43576,-14.73584,19.99475,-30.47802,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,756bc2d0-bbb3-11ed-800c-eb8cc1e453d5,73.53039,,,7.28621,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,11:36.6,2023-03-05T19:11:36.5606780-05:00,2023-03-06T00:11:36.5606780Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,1ab5f595-e75b-4af5-af86-2a3403cbfb5b,55.96974,-111.54335,9.99738,3.45324,7.07483,-15.23901,-3.15386,10.62283,-7.36792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,3/5/2023,11:50.4,1,2,"Brooks, Isaac",1000213579,Right,ROA_COL,"Elias, CJ",1000229068,Right,MAR_COL,Undefined,6,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.65867,3.354655,-6.568926,2031.397226,287.193292,3:30,3.29997,3.27131,4.60024,-54.90397,-5.35591,22.81108,1.93986,-1.10269,70.3111,-6.486029,-2.6112,0.506623,,,,,,,,,,,,-12.91792,-3.0176,-2.61348,50,3.5974,11.86945,-111.72586,4.50882,-16.267,20.83436,-35.97397,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,7d9cc6c0-bbb3-11ed-800c-eb8cc1e453d5,74.39939,,,7.34756,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,11:50.4,2023-03-05T19:11:50.3659388-05:00,2023-03-06T00:11:50.3659388Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,021e3a85-7166-4538-a94c-1f9add0b6b2e,55.9025,-112.82117,10.41718,3.31064,6.40006,-17.98698,-3.25996,12.72464,-8.1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,3/5/2023,12:02.7,1,3,"Brooks, Isaac",1000213579,Right,ROA_COL,"Elias, CJ",1000229068,Right,MAR_COL,Undefined,6,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.80082,2.684724,-6.463394,2032.049773,286.635194,3:30,3.41614,3.13111,4.47337,-55.1157,-5.6152,24.45903,1.40068,-1.01825,70.58757,-7.16953,-2.224475,0.50638,,,,,,,,,,,,-13.70095,-3.00181,-2.47285,50,3.6472,11.62206,-112.02179,3.17007,-17.34684,20.92014,-35.97466,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,8501c820-bbb3-11ed-800c-eb8cc1e453d5,74.43515,,,7.21324,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,12:02.7,2023-03-05T19:12:02.7063164-05:00,2023-03-06T00:12:02.7063164Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,d366de20-433d-4c37-949d-8cfef9cf46f1,56.03035,-113.14235,10.46007,3.42579,5.09702,-17.98733,-3.12026,12.55122,-8.67342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,3/5/2023,12:18.1,1,4,"Brooks, Isaac",1000213579,Right,ROA_COL,"Elias, CJ",1000229068,Right,MAR_COL,Undefined,6,Top,0,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.48208,4.161755,-6.077946,2190.846253,284.114575,3:30,3.39134,3.20031,4.6392,-52.67503,-4.2478,23.47399,2.98635,-0.64161,70.90547,-5.298734,-1.999411,0.50086,,,,,,,,,,,,-13.09761,-2.72992,-2.59824,50,3.77237,10.9893,-112.91811,6.25771,-16.85344,21.20991,-35.68679,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,8e2ae7b0-bbb3-11ed-800c-eb8cc1e453d5,75.25546,,,7.5766,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,12:18.1,2023-03-05T19:12:18.1230000-05:00,2023-03-06T00:12:18.1230000Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,dae319f6-7d9d-457d-8866-f50cf262546e,55.8633,-114.01412,10.60496,3.40136,8.1018,-17.8434,-3.18861,11.86019,-8.42672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.15537,,,0.939844,,,,0.68756,4.15967,-5.74535,71.64207,10.32838,-53.13726,0.70804,78.89826,-3.63516,4.2845,20.53273,-14.95749,-5.96489,-57.75717,7.96703,High,High,High,,,High,High,High
180,3/5/2023,12:44.4,2,1,"Brooks, Isaac",1000213579,Right,ROA_COL,"Hill, Kai",1000229061,Right,MAR_COL,Undefined,6,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.09863,3.490988,-6.345292,2067.586183,279.198977,3:15,3.3335,3.17808,4.61837,-51.19774,-2.29039,24.47529,2.41063,-0.83979,70.64724,-5.71022,-2.095209,0.503337,,,,,,,,,,,,-13.65331,-1.58272,-2.54714,50,3.64773,11.42484,-112.3916,4.96603,-17.4098,20.96081,-34.19224,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,9dd3ffd0-bbb3-11ed-800c-eb8cc1e453d5,74.88517,,,7.45139,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,12:44.4,2023-03-05T19:12:44.4142460-05:00,2023-03-06T00:12:44.4142460Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,faefe5d8-2134-40e4-b4a4-c3b655072e05,55.88394,-113.48364,10.4804,3.3426,6.74741,-17.09612,-3.16599,12.33187,-8.7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
